STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       3668;20180619;   10;   7.4;   2.5;    3;   0.0;   0;    2.967;   0;   6.0;  14.9;  986.42;   19.4;   67.04;   25.0;   12.1;   10.9;eor
       3668;20180620;   10;   6.3;   1.6;    3;   0.0;   0;   12.917;   0;   2.6;  15.5;  983.57;   22.8;   59.79;   30.4;   13.4;   12.3;eor
       3668;20180621;   10;  15.6;   5.8;    3;   0.0;   0;   10.783;   0;   3.5;  13.3;  978.91;   20.6;   54.75;   28.2;   10.8;    8.4;eor
       3668;20180622;   10;  16.5;   5.2;    3;   3.3;   8;    7.983;   0;   4.7;   9.0;  985.45;   12.3;   62.79;   16.8;    8.2;    5.9;eor
       3668;20180623;   10;  12.2;   3.4;    3;   0.0;   6;    4.700;   0;   6.1;   9.7;  986.58;   12.9;   66.54;   17.6;    6.7;    5.3;eor
       3668;20180624;   10;   9.8;   2.9;    3;   0.0;   0;    3.267;   0;   7.1;  10.3;  983.33;   15.4;   60.54;   20.2;    9.6;    8.7;eor
       3668;20180625;   10;   8.7;   3.0;    3;   0.0;   0;    6.617;   0;   6.4;  10.9;  984.22;   16.7;   59.13;   22.5;   12.6;   11.5;eor
       3668;20180626;   10;   7.2;   1.8;    3;   0.0;   6;    6.150;   0;   5.5;  12.5;  985.18;   17.4;   64.17;   22.7;   12.7;   10.0;eor
       3668;20180627;   10;  13.4;   2.9;    3;   0.0;   6;    8.900;   0;   3.6;  11.2;  984.62;   17.4;   59.71;   23.9;   10.8;    9.2;eor
       3668;20180628;   10;  11.3;   2.6;    3;   1.5;   6;    2.500;   0;   6.9;  14.0;  981.86;   17.1;   72.88;   23.0;   10.6;    9.0;eor
       3668;20180629;   10;   9.8;   2.4;    3;   0.0;   0;    7.467;   0;   5.3;  15.4;  978.14;   21.6;   62.88;   28.8;   15.7;   13.4;eor
       3668;20180630;   10;   9.4;   3.1;    3;   0.0;   0;   15.367;   0;   0.6;  11.2;  977.84;   20.0;   51.33;   26.7;   12.1;   10.2;eor
       3668;20180701;   10;  10.3;   3.4;    3;   0.0;   0;   15.617;   0;   0.0;   7.8;  979.98;   18.2;   39.88;   24.8;    8.3;    6.2;eor
       3668;20180702;   10;   7.9;   2.6;    3;   0.0;   0;   15.583;   0;   0.0;   7.5;  978.88;   19.0;   36.50;   26.3;    8.7;    6.9;eor
       3668;20180703;   10;   7.2;   1.8;    3;   0.0;   0;   15.350;   0;   1.0;   8.1;  979.12;   20.6;   37.25;   29.3;    9.5;    7.3;eor
       3668;20180704;   10;   9.8;   2.3;    3;   0.1;   6;   11.083;   0;   5.8;  11.9;  978.02;   21.4;   48.79;   30.9;   11.0;   10.1;eor
       3668;20180705;   10;  19.7;   2.8;    3;   6.9;   6;    8.583;   0;   6.2;  16.1;  976.61;   19.9;   72.63;   29.2;   14.2;   13.0;eor
       3668;20180706;   10;  11.5;   3.4;    3;   7.4;   6;    7.483;   0;   5.2;  16.2;  980.04;   20.0;   72.38;   26.4;   13.8;   11.6;eor
       3668;20180707;   10;  14.1;   2.9;    3;   0.0;   0;   15.200;   0;   2.2;  11.9;  983.95;   19.1;   57.79;   25.9;   11.3;    9.4;eor
       3668;20180708;   10;  10.3;   2.6;    3;   0.0;   0;   12.467;   0;   3.3;  11.1;  983.57;   19.5;   53.00;   27.1;   10.4;    9.5;eor
       3668;20180709;   10;   9.6;   2.6;    3;   0.0;   0;   11.467;   0;   4.8;  12.5;  981.84;   20.3;   55.04;   27.2;   12.1;   10.8;eor
       3668;20180710;   10;   9.4;   2.0;    3;   4.5;   6;    2.117;   0;   6.8;  12.6;  978.36;   16.1;   68.79;   19.2;   11.9;   10.7;eor
       3668;20180711;   10;  10.8;   2.9;    3;   5.3;   6;    2.950;   0;   6.7;  12.3;  978.20;   14.9;   73.54;   19.4;   11.1;   10.2;eor
       3668;20180712;   10;   7.0;   2.5;    3;   0.0;   0;    8.433;   0;   5.2;  13.5;  979.83;   18.4;   66.38;   24.1;   12.8;   12.7;eor
       3668;20180713;   10;   9.4;   1.8;    3;   0.0;   6;   11.100;   0;   3.8;  13.9;  981.82;   20.5;   61.25;   27.3;   12.4;   11.0;eor
       3668;20180714;   10;   7.5;   1.7;    3;   0.0;   6;   12.617;   0;   2.8;  13.6;  980.96;   21.0;   59.04;   28.2;   12.4;   11.2;eor
       3668;20180715;   10;   9.3;   2.0;    3;   1.1;   6;    8.683;   0;   4.0;  13.8;  978.61;   20.8;   59.08;   27.9;   12.8;   11.4;eor
       3668;20180716;   10;   7.7;   2.1;    3;   0.0;   6;    6.583;   0;   4.4;  14.8;  976.80;   19.4;   68.29;   27.2;   14.2;   13.0;eor
       3668;20180717;   10;  11.7;   2.8;    3;   0.0;   0;   11.983;   0;   4.1;  13.1;  977.07;   21.7;   55.83;   30.2;   12.0;   10.8;eor
       3668;20180718;   10;   9.9;   3.1;    3;   0.0;   0;   13.800;   0;   2.5;  13.1;  979.30;   22.2;   50.96;   28.7;   13.9;   11.8;eor
       3668;20180719;   10;  11.7;   2.0;    3;   0.0;   0;   14.950;   0;   1.5;  11.1;  979.88;   20.4;   50.00;   28.1;   11.1;    9.6;eor
       3668;20180720;   10;   7.2;   1.8;    3;   0.0;   6;   13.383;   0;   4.3;  12.2;  976.31;   22.9;   47.46;   30.9;   11.2;   10.1;eor
       3668;20180721;   10;   6.5;   1.9;    3;  14.9;   6;    0.000;   0;   7.5;  18.1;  975.20;   19.1;   82.42;   21.9;   17.4;   17.2;eor
       3668;20180722;   10;   5.0;   2.0;    3;   3.8;   6;    0.000;   0;   7.8;  18.4;  977.26;   18.4;   87.42;   21.4;   16.3;   16.5;eor
       3668;20180723;   10;   7.4;   2.0;    3;   0.0;   0;    8.633;   0;   4.8;  17.1;  979.46;   22.0;   68.17;   28.8;   16.6;   16.3;eor
       3668;20180724;   10;   6.7;   2.0;    3;   0.0;   0;   13.700;   0;   1.8;  16.3;  978.03;   23.4;   60.67;   30.9;   15.5;   14.7;eor
       3668;20180725;   10;   8.7;   2.1;    3;   0.0;   0;   14.383;   0;   1.1;  15.4;  977.59;   24.8;   54.00;   32.7;   14.7;   13.7;eor
       3668;20180726;   10;   9.9;   2.4;    3;   0.0;   0;   13.583;   0;   2.1;  14.1;  978.30;   25.6;   47.00;   32.4;   16.2;   15.0;eor
       3668;20180727;   10;  10.6;   2.3;    3;   0.2;   6;   10.100;   0;   3.4;  15.1;  976.39;   24.5;   51.08;   30.1;   17.5;   16.2;eor
       3668;20180728;   10;  11.3;   3.4;    3;   0.0;   0;    9.000;   0;   4.9;  16.2;  973.75;   24.6;   54.88;   32.2;   15.5;   14.6;eor
       3668;20180729;   10;   8.1;   1.7;    3;   0.0;   0;    9.800;   0;   6.5;  15.8;  978.15;   25.0;   52.08;   30.7;   17.7;   16.4;eor
       3668;20180730;   10;-999;   1.8;    3;   0.0;   0;   11.800;   0;   2.5;  15.1;  978.86;   26.3;   48.38;   34.4;   17.4;   16.1;eor
       3668;20180731;   10;   6.7;   2.0;    3;   0.0;   0;   13.017;   0;   1.6;  14.4;  979.12;   27.5;   43.54;   36.0;   17.4;   16.7;eor
       3668;20180801;   10;  12.0;   3.3;    3;   0.0;   0;   11.617;   0;   3.6;  16.6;  981.05;   26.5;   50.04;   33.5;   17.6;   17.0;eor
       3668;20180802;   10;  14.1;   2.8;    3;   0.0;   6;    6.800;   0;   4.5;  19.6;  983.45;   25.7;   60.33;   32.0;   20.9;   19.2;eor
       3668;20180803;   10;   9.4;   2.0;    3;   0.0;   6;   11.617;   0;   2.0;  18.8;  982.57;   26.7;   57.21;   34.6;   18.2;   17.2;eor
       3668;20180804;   10;  14.4;   1.9;    3;   0.0;   0;    9.000;   0;   4.3;  19.2;  980.10;   26.4;   58.33;   34.8;   19.8;   19.2;eor
       3668;20180805;   10;   9.8;   3.1;    3;   0.0;   0;   13.650;   0;   3.8;  16.3;  981.33;   24.4;   56.29;   31.1;   17.5;   15.0;eor
       3668;20180806;   10;   6.7;   2.0;    3;   0.0;   0;   14.250;   0;   2.2;  13.3;  980.11;   24.3;   48.33;   33.7;   13.3;   12.1;eor
       3668;20180807;   10;   7.9;   3.0;    3;   0.0;   0;    8.183;   0;   5.0;  15.2;  976.31;   26.0;   46.42;   33.8;   18.3;   16.7;eor
       3668;20180808;   10;   8.4;   3.0;    3;   0.1;   6;    6.650;   0;   5.3;  17.4;  976.64;   25.3;   55.08;   31.3;   18.6;   16.8;eor
       3668;20180809;   10;  19.0;   4.1;    3;   0.0;   6;   13.250;   0;   2.5;  16.3;  977.17;   25.1;   55.29;   34.9;   16.7;   16.0;eor
       3668;20180810;   10;  10.8;   4.1;    3;   0.0;   0;    5.983;   0;   5.8;  12.0;  985.47;   20.2;   52.00;   24.7;   14.7;   13.6;eor
       3668;20180811;   10;  12.3;   3.9;    3;   0.0;   0;    9.367;   0;   5.2;  11.4;  985.11;   18.8;   55.21;   24.9;   12.9;   11.0;eor
       3668;20180812;   10;   8.1;   2.6;    3;   0.0;   0;   13.467;   0;   3.4;   9.6;  979.58;   20.3;   45.04;   29.6;    9.1;    8.4;eor
       3668;20180813;   10;  13.2;   3.5;    3;   0.3;   6;    6.317;   0;   4.7;  14.5;  973.72;   20.6;   60.67;   29.0;   12.5;   11.3;eor
       3668;20180814;   10;  11.8;   3.4;    3;   0.0;   6;    3.050;   0;   5.5;  15.3;  977.80;   19.1;   70.67;   23.5;   13.4;   12.0;eor
       3668;20180815;   10;   9.1;   2.3;    3;   0.0;   0;    6.200;   0;   5.0;  14.4;  982.64;   19.1;   67.13;   25.1;   13.4;   11.8;eor
       3668;20180816;   10;   8.1;   2.1;    3;   0.0;   0;   12.667;   0;   2.0;  13.1;  979.90;   21.7;   54.83;   30.3;   12.0;   10.8;eor
       3668;20180817;   10;  10.6;   2.5;    3;   0.0;   0;   11.917;   0;   3.9;  12.6;  978.20;   23.8;   46.50;   32.2;   13.7;   12.4;eor
       3668;20180818;   10;   8.2;   2.7;    3;   0.0;   0;   10.900;   0;   4.1;  16.2;  982.78;   22.9;   60.54;   29.6;   17.5;   15.9;eor
       3668;20180819;   10;   7.7;   1.7;    3;   0.0;   0;   12.900;   0;   3.0;  14.5;  982.95;   23.2;   54.58;   31.0;   14.7;   13.8;eor
       3668;20180820;   10;  10.3;   2.8;    3;   0.0;   0;   11.950;   0;   2.3;  14.7;  981.68;   22.9;   54.33;   30.0;   14.8;   13.5;eor
       3668;20180821;   10;   7.5;   2.1;    3;   0.0;   0;   11.667;   0;   2.3;  14.2;  982.41;   22.6;   55.50;   30.0;   13.8;   12.9;eor
       3668;20180822;   10;   5.7;   1.5;    3;   0.0;   0;   11.350;   0;   2.0;  14.6;  980.00;   24.0;   53.00;   32.5;   14.7;   13.6;eor
       3668;20180823;   10;   9.6;   2.7;    3;   0.0;   6;    6.683;   0;   5.3;  16.3;  976.55;   22.6;   59.83;   28.2;   16.2;   15.5;eor
       3668;20180824;   10;  12.3;   3.7;    3;   0.0;   0;    3.133;   0;   7.2;  15.0;  975.13;   19.6;   65.58;   25.1;   15.8;   15.2;eor
       3668;20180825;   10;  10.8;   3.7;    3;   0.8;   6;    1.583;   0;   7.0;  10.9;  976.21;   13.9;   69.42;   17.7;    7.9;    7.0;eor
       3668;20180826;   10;   7.5;   2.0;    3;   0.0;   0;   11.100;   0;   4.4;   8.2;  979.96;   12.8;   60.29;   20.0;    4.8;    3.1;eor
       3668;20180827;   10;  11.1;   3.9;    3;   0.0;   6;    3.233;   0;   5.9;  11.0;  978.86;   16.9;   58.04;   23.6;    8.2;    7.1;eor
       3668;20180828;   10;   5.1;   1.6;    3;   0.0;   0;   11.567;   0;   3.3;  12.7;  981.80;   18.8;   61.50;   25.6;   11.4;    9.5;eor
       3668;20180829;   10;  12.5;   2.0;    3;   1.0;   6;   11.350;   0;   4.6;  12.9;  977.46;   20.9;   56.13;   29.7;    9.4;    7.5;eor
       3668;20180830;   10;  10.8;   4.0;    3;   0.0;   0;    2.667;   0;   6.1;  14.2;  981.37;   17.4;   72.00;   21.3;   10.8;    9.5;eor
       3668;20180831;   10;   5.7;   2.0;    3;   0.3;   6;    0.017;   0;   7.2;  13.0;  983.20;   14.7;   78.54;   18.7;   10.7;   10.3;eor
       3668;20180901;   10;   9.6;   3.1;    3;   2.8;   6;    0.883;   0;   7.3;  11.2;  985.45;   15.6;   64.21;   19.0;   12.8;   12.2;eor
       3668;20180902;   10;   4.6;   1.8;    3;   3.3;   6;    0.000;   0;   8.0;  14.9;  983.75;   14.9;   88.21;   16.5;   13.2;   12.8;eor
       3668;20180903;   10;   4.3;   1.9;    3;   0.5;   6;    1.733;   0;   7.5;  16.9;  979.07;   16.8;   88.21;   20.7;   14.0;   13.3;eor
       3668;20180904;   10;   6.2;   2.0;    3;   0.0;   6;    4.100;   0;   6.8;  17.0;  978.67;   18.3;   82.46;   24.6;   14.4;   13.0;eor
       3668;20180905;   10;   7.4;   1.8;    3;   0.0;   0;    7.500;   0;   3.0;  15.2;  979.52;   18.5;   74.75;   26.5;   12.6;   11.7;eor
       3668;20180906;   10;   8.6;   2.5;    3;   0.4;   6;    8.500;   0;   4.4;  14.6;  975.30;   19.5;   68.42;   27.2;   10.9;    9.5;eor
       3668;20180907;   10;  11.0;   2.7;    3;   0.6;   6;    4.067;   0;   5.3;  15.7;  977.32;   17.3;   79.54;   22.2;   11.8;   10.0;eor
       3668;20180908;   10;   7.2;   2.0;    3;   0.0;   0;   10.083;   0;   3.8;  11.0;  983.48;   16.3;   62.21;   23.0;    9.2;    7.5;eor
       3668;20180909;   10;   5.7;   1.6;    3;   0.0;   0;   10.317;   0;   5.7;  10.6;  984.64;   16.4;   61.04;   25.6;    8.3;    7.6;eor
       3668;20180910;   10;   9.4;   2.2;    3;   0.0;   0;    9.717;   0;   4.7;  10.7;  985.42;   18.1;   56.46;   27.9;    7.0;    6.0;eor
       3668;20180911;   10;  10.3;   2.8;    3;   0.0;   0;   12.083;   0;   3.3;  11.0;  986.63;   19.1;   53.75;   27.2;   10.4;    9.0;eor
       3668;20180912;   10;   9.3;   2.8;    3;   0.3;   6;   12.267;   0;   0.9;  11.7;  983.57;   20.6;   51.79;   30.5;   10.3;    8.9;eor
       3668;20180913;   10;   6.9;   2.2;    3;   2.2;   6;    2.650;   0;   6.6;  15.8;  981.00;   18.0;   77.75;   23.0;   13.0;   12.3;eor
       3668;20180914;   10;   4.1;   1.5;    3;   0.0;   6;    3.400;   0;   6.7;  15.0;  982.50;   17.3;   77.17;   21.9;   13.0;   11.4;eor
       3668;20180915;   10;  10.3;   2.3;    3;   0.0;   0;    9.950;   0;   3.6;  11.0;  986.06;   15.7;   64.71;   21.4;    8.5;    6.9;eor
       3668;20180916;   10;   5.1;   1.6;    3;   0.0;   0;   11.617;   0;   4.3;   9.5;  985.88;   15.0;   60.58;   24.2;    5.0;    3.6;eor
       3668;20180917;   10;   6.2;   2.1;    3;   0.0;   0;   11.483;   0;   2.8;  11.4;  982.98;   18.2;   57.75;   26.8;    9.5;    8.0;eor
       3668;20180918;   10;   7.2;   2.4;    3;   0.0;   6;   11.467;   0;   1.6;  12.7;  979.97;   20.6;   57.21;   30.7;   10.5;    9.1;eor
       3668;20180919;   10;   8.2;   3.2;    3;   0.0;   6;    7.217;   0;   3.6;  15.3;  983.03;   20.8;   63.50;   27.6;   16.4;   15.3;eor
       3668;20180920;   10;   8.6;   2.8;    3;   0.0;   0;   10.333;   0;   2.5;  14.7;  981.50;   21.2;   61.42;   30.3;   13.0;   11.5;eor
       3668;20180921;   10;  18.7;   4.8;    3;   1.5;   6;    5.550;   0;   5.5;  14.1;  976.22;   18.8;   67.92;   28.7;   12.5;   11.6;eor
       3668;20180922;   10;   8.9;   3.7;    3;   1.7;   6;    1.850;   0;   7.2;   8.8;  984.05;   13.6;   58.04;   17.9;   10.4;    9.0;eor
       3668;20180923;   10;  22.5;   5.9;    3;  19.6;   6;    1.083;   0;   7.6;  13.7;  975.67;   14.3;   82.79;   23.9;    8.1;    7.3;eor
       3668;20180924;   10;  12.5;   5.4;    3;   0.0;   0;    6.417;   0;   4.9;   8.2;  992.17;    9.5;   69.88;   14.0;    6.0;    3.4;eor
       3668;20180925;   10;  10.1;   2.1;    3;   0.0;   0;    9.933;   0;   2.4;   6.4;  999.62;    7.2;   67.13;   13.4;    0.9;   -1.0;eor
       3668;20180926;   10;   8.7;   1.9;    3;   0.0;   0;    9.917;   0;   4.8;   6.3;  996.88;    8.3;   62.08;   17.6;   -0.6;   -2.2;eor
       3668;20180927;   10;   4.6;   2.1;    3;   0.0;   0;   11.583;   0;   0.3;   7.6;  990.77;   13.0;   57.21;   23.7;    2.2;    1.3;eor
       3668;20180928;   10;  12.9;   3.5;    3;   0.0;   6;   10.067;   0;   2.8;   9.3;  984.95;   13.0;   64.46;   20.6;    5.6;    4.2;eor
       3668;20180929;   10;  10.1;   2.9;    3;   0.0;   0;   11.450;   0;   2.4;   6.2;  988.68;    9.1;   57.17;   15.9;    0.9;   -0.5;eor
       3668;20180930;   10;   6.3;   1.6;    3;   0.0;   0;   11.333;   0;   1.0;   7.7;  980.00;    9.7;   66.58;   18.9;    0.2;   -1.9;eor
       3668;20181001;   10;  10.6;   3.5;    3;   0.1;   6;    2.717;   0;   6.5;   8.1;  977.85;    8.9;   72.58;   13.1;    4.5;    3.4;eor
       3668;20181002;   10;  12.3;   4.4;    3;   0.3;   6;    1.083;   0;   7.5;   7.9;  983.77;    7.7;   74.96;   10.3;    4.0;    2.0;eor
       3668;20181003;   10;  11.7;   4.7;    3;   0.2;   6;    2.767;   0;   6.5;   9.5;  986.25;   11.0;   73.00;   16.1;    2.3;    0.6;eor
       3668;20181004;   10;   4.1;   1.6;    3;   0.0;   0;   10.867;   0;   1.3;   8.0;  989.59;    8.7;   73.88;   17.4;    0.7;   -0.6;eor
       3668;20181005;   10;   7.2;   2.4;    3;   0.0;   0;   11.067;   0;   1.7;   8.6;  983.67;   11.8;   66.88;   22.9;    1.5;   -0.2;eor
       3668;20181006;   10;   7.2;   2.9;    3;   0.0;   0;    6.517;   0;   5.6;  11.8;  975.95;   14.7;   71.83;   24.1;    6.3;    4.5;eor
       3668;20181007;   10;   8.2;   2.2;    3;   0.0;   6;    7.733;   0;   5.0;  12.7;  977.69;   15.1;   76.13;   23.6;    9.3;    7.1;eor
       3668;20181008;   10;   4.6;   1.4;    3;   0.0;   6;    7.350;   0;   3.1;  12.0;  983.76;   12.5;   84.00;   20.6;    6.6;    5.3;eor
       3668;20181009;   10;   5.7;   1.5;    3;   0.0;   6;    8.250;   0;   3.7;  11.5;  985.06;   12.5;   81.58;   21.9;    5.0;    3.9;eor
       3668;20181010;   10;   8.9;   2.5;    3;   0.0;   0;   10.267;   0;   0.5;  11.6;  981.81;   13.4;   77.71;   22.5;    5.3;    3.6;eor
       3668;20181011;   10;   8.7;   3.3;    3;   0.0;   6;   10.417;   0;   1.3;   9.5;  978.87;   16.6;   54.25;   25.2;    8.8;    6.5;eor
       3668;20181012;   10;   6.0;   2.0;    3;   0.0;   0;   10.200;   0;   1.9;  11.4;  985.54;   16.8;   61.75;   25.9;    8.8;    7.4;eor
       3668;20181013;   10;   8.1;   2.2;    3;   0.0;   0;   10.533;   0;   0.0;  10.9;  984.63;   15.6;   65.63;   25.2;    6.8;    5.0;eor
       3668;20181014;   10;   7.9;   2.3;    3;   0.0;   0;   10.350;   0;   0.1;  10.0;  977.58;   14.7;   63.83;   24.5;    6.8;    4.5;eor
       3668;20181015;   10;   6.7;   1.7;    3;   0.0;   0;   10.283;   0;   0.5;   9.0;  977.68;   14.3;   60.58;   24.9;    5.9;    2.9;eor
       3668;20181016;   10;   4.6;   1.3;    3;   0.0;   0;    9.200;   0;   2.8;   9.7;  981.33;   12.6;   69.33;   21.8;    4.3;    2.7;eor
       3668;20181017;   10;   3.6;   1.1;    3;   0.0;   0;    9.633;   0;   1.2;  10.1;  981.84;   11.7;   76.25;   21.1;    4.3;    2.8;eor
       3668;20181018;   10;   7.7;   1.8;    3;   0.0;   0;    6.733;   0;   2.7;  10.2;  982.93;   11.2;   78.21;   20.1;    3.8;    2.4;eor
       3668;20181019;   10;   6.9;   1.5;    3;   0.0;   0;    7.217;   0;   2.6;  10.1;  985.55;   10.2;   82.38;   17.7;    4.3;    2.6;eor
       3668;20181020;   10;   6.2;   1.6;    3;   0.0;   0;    5.933;   0;   5.4;   8.5;  989.90;    8.8;   76.71;   16.8;    2.3;    0.2;eor
       3668;20181021;   10;   5.7;   1.3;    3;   0.0;   0;    8.233;   0;   2.6;   7.1;  990.53;    6.9;   73.42;   15.5;    0.2;   -1.9;eor
       3668;20181022;   10;   8.1;   2.0;    3;   0.2;   6;    6.433;   0;   4.8;   7.4;  990.76;    6.3;   77.25;   14.0;   -2.1;   -4.0;eor
       3668;20181023;   10;  14.2;   4.5;    3;   0.1;   6;    0.000;   0;   6.6;   7.7;  986.85;    8.4;   72.33;   11.7;    1.1;   -0.2;eor
       3668;20181024;   10;  15.8;   6.8;    3;   1.3;   6;    0.650;   0;   7.8;  11.5;  982.29;   11.4;   85.00;   13.6;   10.0;    9.5;eor
       3668;20181025;   10;  11.8;   4.1;    3;   0.5;   6;    0.083;   0;   7.7;  11.2;  980.80;   11.9;   80.54;   13.5;    9.9;    9.2;eor
       3668;20181026;   10;   8.7;   2.8;    3;   0.3;   6;    4.317;   0;   7.0;   9.0;  972.93;   10.4;   72.13;   14.3;    8.5;    6.1;eor
       3668;20181027;   10;  10.8;   2.5;    3;   5.8;   6;    0.000;   0;   8.0;   7.5;  970.75;    6.8;   76.04;    8.8;    5.0;    4.0;eor
       3668;20181028;   10;  10.8;   3.2;    3;   7.8;   6;    0.000;   0;   7.9;   7.0;  970.48;    3.6;   89.25;    5.3;    2.0;    2.1;eor
       3668;20181029;   10;   8.7;   2.2;    3;   0.3;   6;    0.000;   0;   7.3;   8.2;  961.35;    6.1;   86.92;   11.0;    2.8;    2.8;eor
       3668;20181030;   10;  15.9;   5.3;    3;   2.3;   6;    0.767;   0;   5.0;   8.0;  961.46;    7.9;   75.38;   14.1;    1.3;    0.1;eor
       3668;20181031;   10;   9.6;   3.4;    3;   0.0;   0;    6.067;   0;   4.4;   7.0;  978.69;    7.2;   70.92;   15.1;   -0.1;   -1.1;eor
       3668;20181101;   10;   6.2;   1.4;    3;   0.0;   0;    3.967;   0;   4.2;   8.1;  975.77;    6.7;   83.42;   15.0;    1.4;   -0.3;eor
       3668;20181102;   10;   4.6;   2.1;    3;   0.0;   6;    3.050;   0;   5.8;   8.5;  984.90;    7.2;   83.92;   12.9;    1.3;    0.4;eor
       3668;20181103;   10;   5.7;   1.9;    3;   0.0;   6;    0.383;   0;   7.5;   9.4;  988.00;    9.7;   78.13;   13.0;    6.3;    4.7;eor
       3668;20181104;   10;   6.0;   2.6;    3;   0.0;   6;    0.000;   0;   8.0;  10.7;  979.92;   10.5;   83.63;   11.4;    9.5;    9.2;eor
       3668;20181105;   10;   8.2;   3.4;    3;   0.0;   0;    3.950;   0;   4.6;  10.5;  972.93;   11.3;   79.83;   17.7;    5.9;    4.1;eor
       3668;20181106;   10;   8.2;   2.6;    3;   0.0;   0;    6.933;   0;   3.8;   9.9;  972.33;   10.0;   82.17;   18.1;    3.5;    1.6;eor
       3668;20181107;   10;   6.2;   2.0;    3;   0.2;   6;    8.133;   0;   3.3;   9.0;  975.71;    6.9;   90.92;   13.7;    2.5;    1.2;eor
       3668;20181108;   10;   3.6;   1.3;    3;   0.3;   6;    0.483;   0;   7.0;  10.3;  983.04;    8.6;   92.21;   12.4;    5.5;    5.1;eor
       3668;20181109;   10;   8.2;   2.7;    3;   0.0;   0;    0.017;   0;   7.7;   9.8;  979.30;    8.7;   87.63;   11.1;    5.9;    3.9;eor
       3668;20181110;   10;   9.6;   4.4;    3;   0.1;   6;    0.217;   0;   7.6;   9.5;  974.42;    8.6;   84.54;   10.5;    7.4;    5.6;eor
       3668;20181111;   10;   8.2;   3.9;    3;   0.4;   6;    3.167;   0;   5.7;  10.5;  976.88;    9.6;   88.00;   15.2;    6.5;    5.4;eor
       3668;20181112;   10;   9.1;   3.9;    3;   0.0;   6;    6.600;   0;   3.8;   9.4;  981.59;    9.4;   80.88;   14.9;    4.7;    3.3;eor
       3668;20181113;   10;   9.9;   3.0;    3;   0.1;   6;    0.583;   0;   5.0;   9.7;  988.60;    8.4;   88.00;   12.1;    2.6;    0.5;eor
       3668;20181114;   10;   6.7;   2.7;    3;   0.0;   0;    0.000;   0;   6.3;   7.7;  992.76;    4.2;   92.96;    7.5;   -1.3;   -2.0;eor
       3668;20181115;   10;   7.7;   3.0;    3;   0.0;   0;    5.333;   0;   4.5;   7.2;  990.18;    5.7;   80.08;   11.1;    0.3;   -1.6;eor
       3668;20181116;   10;   8.7;   2.6;    3;   0.0;   0;    8.500;   0;   0.5;   6.0;  991.56;    3.1;   79.42;    9.2;   -2.6;   -5.0;eor
       3668;20181117;   10;  11.7;   4.1;    3;   0.0;   0;    8.550;   0;   0.0;   5.3;  991.14;    4.1;   65.75;    9.2;    0.9;   -2.2;eor
       3668;20181118;   10;  10.3;   3.4;    3;   0.0;   0;    8.600;   0;   2.0;   3.9;  986.29;    3.0;   51.88;    8.0;   -3.0;   -5.9;eor
       3668;20181119;   10;  13.7;   3.7;    3;   0.0;   7;    0.000;   0;   6.7;   4.5;  976.53;    0.4;   72.00;    2.7;   -3.3;   -6.8;eor
       3668;20181120;   10;  13.4;   3.5;    3;   1.7;   7;    0.083;   0;   4.9;   5.4;  971.16;    1.3;   80.83;    3.1;   -3.1;   -4.9;eor
       3668;20181121;   10;   8.7;   2.0;    3;   0.0;   6;    0.000;   0;   7.7;   5.6;  977.78;    1.5;   82.71;    3.3;   -4.0;   -5.5;eor
       3668;20181122;   10;   5.8;   2.0;    3;   0.0;   0;    0.000;   0;   7.6;   6.1;  982.32;    3.0;   80.63;    4.7;    1.6;    1.3;eor
       3668;20181123;   10;   6.7;   3.1;    3;   2.0;   6;    0.000;   0;   7.5;   6.2;  981.71;    2.0;   88.13;    3.6;    0.1;   -1.6;eor
       3668;20181124;   10;   6.9;   2.4;    3;   0.8;   6;    0.983;   0;   7.1;   7.7;  975.90;    4.6;   90.21;    9.5;    1.5;    1.1;eor
       3668;20181125;   10;   6.7;   2.7;    3;   0.0;   0;    0.183;   0;   7.4;   7.3;  972.49;    4.0;   89.79;    5.2;    2.1;    1.2;eor
       3668;20181126;   10;   9.3;   2.6;    3;   0.5;   6;    0.000;   0;   7.8;   6.6;  970.76;    4.1;   80.04;    6.0;    2.5;   -0.6;eor
       3668;20181127;   10;   4.5;   1.9;    3;   0.0;   0;    0.000;   0;   8.0;   5.8;  980.52;    2.2;   81.79;    3.0;   -0.2;   -2.7;eor
       3668;20181128;   10;  10.8;   4.4;    3;   0.0;   0;    5.683;   0;   7.0;   5.1;  987.42;    0.7;   79.42;    4.3;   -1.6;   -3.5;eor
       3668;20181129;   10;  11.3;   5.1;    3;   0.0;   0;    4.617;   0;   7.0;   4.3;  983.70;    1.2;   66.04;    5.2;   -1.5;   -2.0;eor
       3668;20181130;   10;   7.9;   3.8;    3;   4.7;   6;    0.000;   0;   7.5;   5.4;  978.83;    1.3;   79.38;    3.0;    0.3;   -0.6;eor
       3668;20181201;   10;   7.0;   2.9;    3;   0.2;   6;    2.350;   0;   7.0;   7.9;  979.07;    5.0;   90.42;    9.7;    1.9;    1.8;eor
       3668;20181202;   10;   9.3;   4.0;    3;  22.9;   6;    0.000;   0;   8.0;   9.7;  970.32;    7.7;   91.17;   11.1;    4.4;    3.9;eor
