STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       2261;20181201;   10;   7.0;   2.2;    3;   0.3;   6;    0.050;   0;   7.7;   7.0;  948.89;    2.1;   98.79;    4.3;    0.3;    0.0;eor
       2261;20181202;   10;  13.6;   4.5;    3;  11.1;   6;    0.000;   0;   7.6;   8.9;  939.96;    5.3;   97.92;    9.8;    1.8;    1.0;eor
       2261;20181203;   10;  11.8;   4.1;    3;  18.6;   6;    0.350;-999;   7.5;  10.9;  938.05;    8.9;   95.58;   10.1;    7.6;    7.0;eor
       2261;20181204;   10;  13.8;   3.7;    3;   1.8;   6;    1.633;   0;   4.8;   7.4;  949.63;    4.1;   88.13;    8.4;   -1.1;   -5.1;eor
       2261;20181205;   10;   9.3;   2.5;    3;   0.1;   8;    6.200;   0;   6.8;   5.2;  958.21;   -0.7;   89.50;    2.2;   -3.3;   -5.9;eor
       2261;20181206;   10;  12.2;   3.7;    3;   0.1;   6;    0.083;   0;   7.7;   7.4;  951.70;    3.5;   91.71;    8.3;   -0.1;   -0.6;eor
       2261;20181207;   10;  18.5;   5.9;    3;   3.5;   6;    0.067;   0;   7.5;  10.2;  943.50;    8.3;   92.75;    9.1;    5.6;    4.3;eor
       2261;20181208;   10;  17.1;   7.0;    3;  12.4;   4;    0.000;   0;   6.8;   7.2;  939.47;    3.8;   89.63;    5.7;    2.1;    1.3;eor
       2261;20181209;   10;  18.3;   6.3;    3;   2.8;   8;    0.000;   0;   7.7;   7.6;  933.55;    4.5;   89.38;    6.0;    2.2;    0.6;eor
       2261;20181210;   10;  11.3;   4.8;    3;   2.8;   8;    1.300;   0;   6.7;   5.8;  947.35;    1.0;   88.75;    2.5;   -0.1;   -1.5;eor
       2261;20181211;   10;  11.2;   4.5;    3;   2.0;   8;    0.300;   2;   7.6;   5.7;  950.00;    0.7;   88.79;    2.1;   -0.1;   -0.3;eor
       2261;20181212;   10;   8.6;   3.2;    3;   0.1;   8;    0.850;   2;   7.1;   5.5;  953.99;   -0.6;   93.50;    0.3;   -2.3;   -3.5;eor
       2261;20181213;   10;   9.0;   3.0;    3;   0.0;   7;    0.367;   1;   7.0;   4.1;  952.28;   -3.4;   86.58;   -2.4;   -5.0;   -6.9;eor
       2261;20181214;   10;   9.4;   4.1;    3;   0.0;   7;    0.000;   1;   7.9;   3.7;  953.59;   -3.6;   77.88;   -3.2;   -4.6;   -4.5;eor
       2261;20181215;   10;   5.4;   1.8;    3;   0.0;   7;    0.000;   1;   7.9;   3.7;  956.10;   -3.4;   78.71;   -2.9;   -4.5;   -6.0;eor
       2261;20181216;   10;  10.0;   2.9;    3;   0.1;   8;    0.000;   1;   6.7;   4.1;  946.90;   -3.8;   87.29;   -1.6;   -6.9;  -11.1;eor
       2261;20181217;   10;   7.4;   2.7;    3;   0.0;   6;    0.000;   1;   7.8;   6.1;  953.18;    0.4;   97.67;    1.8;   -1.6;   -1.8;eor
       2261;20181218;   10;  10.3;   3.1;    3;   0.0;   0;    3.683;   0;   6.9;   6.3;  957.20;    1.7;   90.58;    3.8;   -0.5;   -1.7;eor
       2261;20181219;   10;  10.7;   4.3;    3;   4.0;   8;    0.000;   0;   7.8;   5.4;  949.97;   -0.5;   91.92;    0.3;   -1.8;   -2.6;eor
       2261;20181220;   10;  11.2;   3.5;    3;   1.6;   6;    0.000;   0;   7.7;   6.8;  948.77;    1.8;   96.96;    3.7;   -0.4;   -0.4;eor
       2261;20181221;   10;  18.6;   6.0;    3;  16.4;   8;    0.000;   0;   7.6;   8.4;  943.29;    5.4;   92.50;    8.9;    3.3;    2.8;eor
       2261;20181222;   10;  16.9;   6.2;    3;   2.1;   6;    0.850;   0;   7.6;   8.4;  945.08;    6.8;   84.88;    8.5;    4.6;    3.2;eor
       2261;20181223;   10;  10.4;   3.3;    3;   9.8;   8;    0.000;   0;   7.6;   7.8;  950.71;    4.6;   91.50;    5.9;    3.0;    2.8;eor
       2261;20181224;   10;   9.4;   3.7;    3;   1.4;   8;    0.367;   1;   7.5;   6.0;  955.47;    0.5;   94.71;    3.0;   -1.6;   -2.8;eor
       2261;20181225;   10;   8.3;   3.5;    3;   0.3;   8;    0.000;   1;   7.9;   5.4;  963.90;   -0.3;   91.04;    0.4;   -0.9;   -1.1;eor
       2261;20181226;   10;   8.4;   3.3;    3;   0.1;   6;    0.083;   0;   7.8;   5.5;  962.18;   -0.5;   92.50;    0.4;   -1.1;   -1.7;eor
       2261;20181227;   10;   6.0;   1.8;    3;   0.0;   0;    1.317;   0;   7.7;   6.4;  959.03;    1.4;   94.21;    4.3;    0.2;   -0.5;eor
       2261;20181228;   10;   5.4;   2.1;    3;   0.1;   8;    6.550;   0;   5.0;   5.5;  959.02;    0.7;   86.21;    2.9;   -2.0;   -5.2;eor
       2261;20181229;   10;  13.4;   3.6;    3;   3.6;   8;    0.383;   1;   7.7;   5.7;  960.47;   -0.5;   95.96;    1.0;   -1.6;   -1.8;eor
       2261;20181230;   10;  13.8;   4.8;    3;   0.0;   6;    0.833;   1;   7.7;   6.6;  958.92;    2.9;   87.42;    4.6;    0.6;    0.2;eor
       2261;20181231;   10;   6.5;   2.4;    3;   0.3;   6;    0.000;   0;   7.7;   7.9;  962.91;    3.7;   98.25;    4.7;    2.8;    2.5;eor
       2261;20190101;   10;  19.1;   5.2;    3;   3.8;   8;    0.000;   0;   7.3;   7.3;  956.02;    3.7;   90.29;    4.9;   -0.6;   -0.9;eor
       2261;20190102;   10;  17.3;   6.2;    3;   1.3;   8;    1.350;   3;   7.3;   4.4;  957.80;   -1.2;   77.63;    0.3;   -3.1;   -5.3;eor
       2261;20190103;   10;   9.4;   3.9;    3;   0.4;   8;    2.500;   5;   6.5;   3.8;  964.27;   -2.7;   74.71;   -0.9;   -4.9;   -7.3;eor
       2261;20190104;   10;   8.7;   3.6;    3;   4.6;   8;    0.000;   4;   7.4;   5.1;  962.10;   -1.3;   91.04;    0.3;   -2.4;   -3.0;eor
       2261;20190105;   10;  11.0;   4.5;    3;   6.4;   8;    0.000;   9;   7.7;   7.1;  954.50;    2.1;   99.00;    4.0;   -0.2;    0.0;eor
       2261;20190106;   10;   8.7;   2.7;    3;   0.6;   8;    0.083;   0;   7.8;   6.5;  958.98;    1.5;   94.29;    3.5;    0.3;    0.1;eor
       2261;20190107;   10;  14.6;   4.0;    3;   1.1;   8;    0.017;   1;   7.5;   6.9;  959.53;    2.2;   95.75;    3.1;    0.7;    0.2;eor
       2261;20190108;   10;  15.5;   6.2;    3;   5.2;   8;    0.000;   1;   7.8;   6.3;  942.09;    1.1;   94.50;    2.1;   -0.3;   -0.4;eor
       2261;20190109;   10;  13.9;   5.8;    3;   2.2;   4;    0.000;  11;   7.7;   5.2;  941.02;   -1.5;   94.38;   -0.2;   -2.0;   -0.7;eor
       2261;20190110;   10;  10.9;   4.6;    3;   0.1;   8;    0.000;  18;   6.5;   4.5;  952.43;   -3.3;   92.46;   -1.5;   -8.6;   -2.3;eor
       2261;20190111;   10;  10.3;   3.8;    3;   0.8;   8;    0.000;  14;   7.7;   4.4;  952.60;   -3.6;   91.79;   -0.5;   -7.3;   -2.4;eor
       2261;20190112;   10;  13.6;   5.0;    3;   0.3;   8;    0.000;  16;   7.8;   6.1;  947.88;    0.6;   95.71;    1.4;   -0.6;   -0.2;eor
       2261;20190113;   10;  16.7;   5.4;    3;   2.6;   8;    0.000;  12;   7.5;   6.9;  935.97;    2.5;   94.63;    5.0;    0.5;    0.0;eor
       2261;20190114;   10;  15.1;   5.6;    3;   0.3;   8;    0.267;   2;   7.6;   4.9;  939.20;    0.5;   77.38;    3.1;   -2.0;   -3.6;eor
       2261;20190115;   10;  14.7;   5.5;    3;   0.0;   8;    0.000;   4;   7.8;   5.4;  948.25;    0.2;   85.92;    1.9;   -1.7;   -2.9;eor
       2261;20190116;   10;  11.5;   4.0;    3;   0.0;   8;    0.000;   1;   7.9;   6.0;  944.06;    1.5;   87.67;    2.1;    0.9;   -0.5;eor
       2261;20190117;   10;  15.5;   5.2;    3;   4.1;   8;    0.033;   0;   7.0;   6.2;  937.38;    1.8;   88.42;    3.1;   -1.7;   -1.7;eor
       2261;20190118;   10;   8.7;   2.7;    3;   0.1;   8;    7.083;   6;   4.3;   3.8;  948.95;   -4.0;   81.88;   -0.8;  -10.6;  -15.1;eor
       2261;20190119;   10;   6.6;   1.7;    3;   0.0;   0;    7.317;   4;   6.1;   2.7;  949.76;   -7.2;   78.21;   -1.1;  -12.0;  -15.5;eor
       2261;20190120;   10;   6.2;   2.4;    3;   0.0;   0;    0.000;   4;   7.7;   3.2;  948.73;   -6.4;   85.33;   -4.1;  -10.9;  -16.2;eor
       2261;20190121;   10;   6.0;   1.9;    3;   0.0;   0;    0.000;   4;   6.7;   3.3;  951.91;   -4.2;   73.25;   -2.5;  -10.6;  -16.5;eor
       2261;20190122;   10;   8.2;   2.2;    3;   0.0;   0;    2.083;   5;   3.7;   2.8;  942.85;   -8.3;   85.38;   -5.4;  -12.0;  -17.0;eor
       2261;20190123;   10;   7.0;   2.3;    3;   0.0;   7;    0.000;   5;   7.5;   2.8;  933.38;   -8.5;   85.92;   -7.1;  -10.1;  -15.4;eor
       2261;20190124;   10;   4.3;   1.4;    3;   0.0;   7;    0.000;   5;   7.8;   3.2;  940.53;   -6.8;   87.25;   -4.5;   -9.0;   -8.4;eor
       2261;20190125;   10;  11.2;   2.8;    3;   0.8;   8;    0.000;   7;   7.6;   3.4;  945.55;   -5.8;   85.83;   -3.5;   -6.5;   -7.0;eor
       2261;20190126;   10;  14.3;   6.1;    3;   0.5;   8;    0.000;   6;   7.4;   5.6;  939.00;   -0.6;   94.42;    1.5;   -3.6;   -2.6;eor
       2261;20190127;   10;  11.2;   4.5;    3;   1.3;   8;    0.400;   5;   7.4;   6.6;  926.34;    1.8;   94.38;    2.9;    0.9;    0.0;eor
       2261;20190128;   10;  12.2;   4.7;    3;   0.9;   8;    0.000;   3;   7.7;   5.6;  927.45;   -0.1;   92.92;    1.6;   -1.3;   -0.5;eor
       2261;20190129;   10;  10.4;   3.0;    3;   0.3;   8;    0.700;   7;   7.7;   4.5;  937.18;   -2.3;   88.38;    0.3;   -6.9;   -5.0;eor
       2261;20190130;   10;  10.2;   3.2;    3;   0.0;   8;    2.233;   6;   7.9;   3.9;  930.45;   -3.6;   83.79;   -0.3;   -7.9;   -5.5;eor
       2261;20190131;   10;   7.9;   2.3;    3;   0.0;   7;    7.617;   6;   5.2;   3.9;  931.82;   -2.8;   77.92;    0.3;   -5.9;   -6.2;eor
       2261;20190201;   10;  10.3;   3.6;    3;   2.6;   8;    0.000;   6;   7.8;   4.6;  927.13;   -1.9;   85.92;    0.3;   -5.4;   -4.9;eor
       2261;20190202;   10;   6.5;   1.8;    3;   0.0;   8;    0.000;   5;   7.9;   6.1;  930.17;    0.3;   98.08;    1.1;   -0.4;    0.0;eor
       2261;20190203;   10;  12.8;   5.3;    3;   1.4;   8;    0.000;   4;   7.5;   5.1;  945.16;   -1.8;   95.21;    0.3;   -2.6;   -1.7;eor
       2261;20190204;   10;   6.6;   2.3;    3;   0.0;   0;    6.750;   8;   4.6;   4.1;  959.65;   -3.1;   84.58;    0.3;   -6.9;   -7.6;eor
       2261;20190205;   10;   9.5;   2.7;    3;   0.0;   7;    2.483;   8;   7.1;   4.0;  959.62;   -3.4;   83.96;   -1.2;   -6.5;   -6.7;eor
       2261;20190206;   10;   8.6;   2.6;    3;   0.0;   0;    5.317;-999;   6.9;   4.2;  957.99;   -2.9;   85.88;    1.2;   -7.3;   -6.7;eor
       2261;20190207;   10;  11.5;   3.6;    3;   0.4;   6;    0.000;-999;   7.8;   4.3;  948.34;   -3.9;   90.50;    1.1;   -8.6;   -6.1;eor
       2261;20190208;   10;  12.9;   4.5;    3;   0.0;   8;    1.067;-999;   7.6;   6.2;  949.04;    2.2;   87.38;    4.0;    1.1;   -0.3;eor
       2261;20190209;   10;  14.0;   5.7;    3;   2.1;   8;    0.567;-999;   7.5;   6.4;  943.29;    3.5;   81.42;    5.3;    1.4;   -0.3;eor
       2261;20190210;   10;  16.4;   5.7;    3;  13.1;   8;    0.000;-999;   7.7;   7.0;  935.53;    4.1;   84.79;    7.3;    1.7;    0.5;eor
       2261;20190211;   10;  13.2;   5.2;    3;   1.6;   8;    0.933;-999;   7.3;   5.8;  944.80;    1.0;   88.38;    2.3;   -0.1;   -1.9;eor
       2261;20190212;   10;  11.8;   4.0;    3;   0.5;   8;    0.867;-999;   7.8;   5.1;  961.68;    0.1;   82.54;    1.5;   -1.4;   -1.6;eor
       2261;20190213;   10;   9.1;   3.1;    3;   0.0;   6;    0.050;-999;   7.4;   5.4;  967.14;    1.3;   80.83;    3.3;   -1.4;   -3.1;eor
       2261;20190214;   10;   4.9;   1.6;    3;   0.0;   0;    5.317;-999;   3.9;   5.0;  968.00;    2.4;   70.58;    8.8;   -2.2;   -5.2;eor
       2261;20190215;   10;   2.9;   1.2;    3;   0.0;   0;    8.950;-999;   0.0;   5.2;  966.19;    3.2;   71.92;   13.7;   -3.8;   -6.9;eor
       2261;20190216;   10;   8.5;   2.1;    3;   0.0;   0;    9.017;-999;   0.1;   5.0;  961.22;    4.3;   65.08;   13.9;   -2.2;   -5.4;eor
       2261;20190217;   10;   5.2;   2.1;    3;   0.0;   0;    8.567;-999;   7.7;   5.6;  958.05;    4.3;   68.83;   13.6;   -1.7;   -5.8;eor
       2261;20190218;   10;   5.5;   1.8;    3;   0.0;   0;    9.117;-999;   1.7;   5.3;  953.75;    4.5;   65.21;   13.3;   -1.2;   -5.5;eor
       2261;20190219;   10;   9.7;   2.8;    3;   0.1;   6;    3.250;-999;   5.5;   5.9;  951.79;    2.9;   77.58;    6.9;   -0.8;   -5.4;eor
       2261;20190220;   10;   7.2;   2.2;    3;   0.0;   0;    2.850;-999;   7.1;   6.4;  956.14;    2.6;   87.63;    5.8;    0.0;   -2.6;eor
       2261;20190221;   10;   9.2;   2.9;    3;   1.1;   6;    1.167;-999;   7.4;   7.0;  958.98;    4.4;   84.04;    7.0;   -0.5;   -3.2;eor
       2261;20190222;   10;   9.5;   3.9;    3;   1.0;   6;    0.000;-999;   7.7;   7.5;  965.69;    3.5;   93.67;    6.2;   -2.5;   -4.4;eor
       2261;20190223;   10;   6.3;   2.3;    3;   0.0;   0;    7.383;-999;   6.7;   3.1;  971.88;   -1.2;   58.58;    3.4;   -4.8;   -6.5;eor
       2261;20190224;   10;   4.1;   1.2;    3;   0.0;   0;    5.467;-999;   2.3;   3.2;  970.24;    1.2;   51.00;    9.7;   -4.9;   -7.8;eor
       2261;20190225;   10;   5.2;   1.3;    3;   0.0;   0;    9.250;-999;   4.8;   5.1;  969.63;    4.3;   61.79;   13.7;   -3.1;   -5.9;eor
       2261;20190226;   10;   7.7;   2.0;    3;   0.0;   0;    6.500;   0;   6.3;   4.7;  965.95;    5.6;   56.96;   13.8;   -0.6;   -3.5;eor
       2261;20190227;   10;   6.2;   1.8;    3;   0.0;   0;    9.733;   0;   0.0;   5.1;  959.65;    7.0;   52.71;   16.1;   -1.6;   -4.4;eor
       2261;20190228;   10;  10.6;   3.8;    3;   1.7;   6;    8.533;   0;   3.3;   6.3;  948.44;    8.3;   56.71;   12.0;    4.2;   -1.4;eor
       2261;20190301;   10;  11.9;   3.5;    3;   4.7;   8;    0.850;   0;   7.6;   8.4;  945.95;    6.0;   89.50;    9.3;    1.8;    2.1;eor
       2261;20190302;   10;  10.7;   2.3;    3;   0.5;   6;    0.000;   0;   7.8;   7.1;  948.70;    2.8;   94.50;    5.1;    0.8;    0.8;eor
       2261;20190303;   10;  15.4;   5.3;    3;   0.0;   6;    0.000;   0;   7.8;   8.1;  944.36;    6.9;   82.04;    8.3;    5.1;    4.5;eor
       2261;20190304;   10;  23.1;   6.7;    3;   2.7;   8;    1.050;   0;   7.4;   6.8;  933.61;    7.1;   68.38;   11.7;    1.7;    0.5;eor
       2261;20190305;   10;  15.8;   5.2;    3;   2.7;   8;    0.283;   0;   7.0;   6.4;  940.60;    2.7;   86.50;    5.2;    1.6;    0.2;eor
       2261;20190306;   10;  12.2;   4.2;    3;   0.0;   6;    2.917;   0;   7.9;   7.0;  942.03;    5.5;   78.88;    9.5;    1.2;   -0.2;eor
       2261;20190307;   10;  16.2;   5.0;    3;   1.0;   6;    2.433;   0;   6.6;   7.1;  935.33;    7.1;   70.25;   10.7;    4.3;    2.4;eor
       2261;20190308;   10;  16.8;   5.3;    3;   1.2;   6;    1.617;   0;   6.7;   6.7;  944.86;    4.6;   78.96;    6.5;    2.2;    0.4;eor
       2261;20190309;   10;  20.2;   6.5;    3;   9.0;   8;    0.667;   0;   7.3;   7.3;  945.13;    4.7;   85.33;    7.1;    2.2;    1.0;eor
       2261;20190310;   10;  25.0;   6.4;    3;  10.9;   8;    1.033;   0;   7.0;   7.6;  940.38;    5.5;   83.75;    9.2;    2.3;    1.0;eor
       2261;20190311;   10;  14.0;   5.9;    3;   3.0;   8;    1.750;   1;   6.9;   5.5;  947.29;    0.3;   87.29;    2.4;   -0.9;   -1.6;eor
       2261;20190312;   10;  13.2;   4.7;    3;   0.4;   8;    3.783;   1;   7.3;   5.1;  950.25;    2.7;   70.42;    6.2;   -0.2;   -1.0;eor
       2261;20190313;   10;  15.9;   6.3;    3;   3.4;   8;    2.450;   0;   6.6;   5.7;  940.20;    3.3;   74.92;    6.2;    1.4;    0.2;eor
       2261;20190314;   10;  14.9;   5.8;    3;  10.5;   8;    0.000;   0;   7.4;   6.6;  937.06;    2.2;   92.88;    3.8;    0.7;    0.2;eor
       2261;20190315;   10;  17.2;   5.8;    3;  20.0;   6;    0.367;   0;   7.6;   8.2;  938.15;    5.0;   92.63;    8.8;    1.8;    1.1;eor
       2261;20190316;   10;  17.6;   5.6;    3;   3.0;   6;    0.033;   0;   6.9;   8.2;  942.09;    5.7;   89.54;    7.7;    3.4;    2.9;eor
       2261;20190317;   10;  17.3;   5.3;    3;   1.7;   8;    7.100;   0;   5.4;   7.1;  938.67;    6.3;   75.00;   12.8;    2.0;    1.1;eor
       2261;20190318;   10;  12.4;   4.5;    3;   0.1;   8;    3.900;   0;   5.1;   5.7;  948.90;    1.8;   82.67;    5.3;    0.3;   -1.2;eor
       2261;20190319;   10;   7.6;   2.3;    3;   0.0;   0;    4.950;   0;   4.8;   4.8;  958.88;    1.9;   69.96;    5.2;   -1.9;   -5.0;eor
       2261;20190320;   10;   5.8;   1.4;    3;   0.0;   0;   11.050;   0;   1.3;   4.6;  965.48;    3.3;   62.33;    9.9;   -3.5;   -6.9;eor
       2261;20190321;   10;   4.7;   1.2;    3;   0.0;   0;   11.117;   0;   2.6;   6.0;  966.22;    6.3;   65.83;   14.3;   -2.0;   -5.0;eor
       2261;20190322;   10;   7.4;   1.6;    3;   0.0;   0;    9.150;   0;   5.0;   7.9;  963.52;    9.1;   71.13;   17.2;    1.3;   -2.4;eor
       2261;20190323;   10;   9.8;   2.3;    3;   0.0;   0;   10.933;   0;   1.9;   8.1;  960.10;    9.7;   71.46;   17.2;    3.0;   -1.9;eor
       2261;20190324;   10;   5.9;   2.2;    3;   0.0;   6;    0.000;   0;   7.3;   8.5;  956.70;    5.9;   91.92;    7.5;    3.4;    1.3;eor
       2261;20190325;   10;  12.0;   4.1;    3;   0.8;   8;    3.617;   0;   6.2;   5.7;  951.04;    2.2;   79.92;    7.4;    0.2;   -2.0;eor
       2261;20190326;   10;  10.1;   3.5;    3;   0.6;   8;    0.783;   0;   7.7;   5.9;  958.89;    2.7;   81.04;    5.6;    0.8;   -0.2;eor
       2261;20190327;   10;   8.6;   2.7;    3;   0.0;   6;    0.050;   0;   7.4;   6.5;  962.94;    4.2;   79.58;    6.9;    1.7;    0.2;eor
       2261;20190328;   10;   6.3;   2.4;    3;   1.3;   6;    0.000;   0;   7.8;   8.6;  965.50;    5.8;   92.54;    7.6;    4.1;    3.4;eor
       2261;20190329;   10;   5.9;   1.5;    3;   0.0;   0;    6.833;   0;   5.3;   8.1;  963.65;    8.3;   76.33;   14.0;    2.9;   -0.6;eor
       2261;20190330;   10;   7.2;   1.9;    3;   0.0;   0;   11.583;   0;   3.0;   6.9;  956.83;    8.2;   67.83;   16.0;    0.3;   -3.9;eor
       2261;20190331;   10;   8.8;   2.5;    3;   0.0;   0;    4.383;   0;   5.0;   7.6;  955.01;    6.8;   78.08;   13.1;    2.1;   -1.8;eor
       2261;20190401;   10;   8.9;   3.3;    3;   0.0;   0;    9.933;   0;   1.4;   6.0;  954.39;    6.4;   64.54;   12.1;    1.3;   -0.3;eor
       2261;20190402;   10;   7.7;   3.0;    3;   0.0;   6;    9.917;   0;   4.7;   6.4;  945.22;    8.9;   55.17;   16.7;    1.3;   -1.1;eor
       2261;20190403;   10;   7.7;   2.2;    3;   0.0;   6;    4.100;   0;   7.2;   8.1;  936.82;   10.7;   65.38;   16.7;    4.9;    1.2;eor
       2261;20190404;   10;  11.7;   3.2;    3;   0.0;   0;    9.800;   0;   5.3;   8.3;  932.28;   10.1;   71.17;   18.8;    3.8;    1.8;eor
       2261;20190405;   10;   7.5;   2.0;    3;   0.0;   4;    2.000;   0;   6.4;   9.3;  938.28;    7.5;   90.71;   13.0;    5.0;    2.8;eor
       2261;20190406;   10;   9.5;   2.5;    3;   0.0;   0;    8.283;   0;   2.8;   8.4;  939.69;   10.3;   70.67;   17.3;    1.6;   -0.4;eor
       2261;20190407;   10;  11.4;   3.1;    3;   0.0;   0;   10.150;   0;   3.1;   7.5;  940.24;    9.7;   64.00;   15.8;    4.0;    0.1;eor
       2261;20190408;   10;   6.6;   1.7;    3;   0.0;   6;    3.833;   0;   7.6;   8.6;  943.01;   11.0;   66.63;   15.7;    5.3;    0.8;eor
       2261;20190409;   10;   9.7;   3.1;    3;   0.0;   0;    0.317;   0;   7.6;   8.0;  944.97;    6.4;   83.13;    9.7;    4.2;    2.8;eor
       2261;20190410;   10;  10.3;   3.7;    3;   0.0;   0;    7.050;   0;   5.8;   5.4;  946.89;    4.0;   67.17;    8.3;    0.1;   -2.8;eor
       2261;20190411;   10;  11.4;   3.7;    3;   0.0;   0;   12.200;   0;   0.3;   4.1;  952.64;    1.0;   64.08;    6.2;   -2.5;   -5.0;eor
       2261;20190412;   10;   7.2;   2.7;    3;   0.0;   7;    0.450;   0;   6.7;   4.0;  954.49;   -0.4;   67.08;    3.1;   -3.4;   -6.6;eor
       2261;20190413;   10;   8.2;   2.5;    3;   0.0;   7;    7.967;   0;   4.1;   4.5;  953.00;    1.0;   69.79;    5.7;   -2.3;   -4.8;eor
       2261;20190414;   10;   9.1;   2.8;    3;   0.6;   8;    0.000;   0;   7.7;   5.8;  954.21;   -0.1;   93.83;    2.3;   -2.7;   -5.0;eor
       2261;20190415;   10;   8.5;   2.9;    3;   0.0;   0;    8.467;   0;   3.3;   6.3;  956.63;    5.6;   72.33;   12.2;    1.2;   -4.0;eor
       2261;20190416;   10;   9.0;   2.6;    3;   0.0;   0;   12.600;   0;   0.7;   4.8;  953.30;    8.0;   46.79;   15.3;   -0.3;   -6.3;eor
       2261;20190417;   10;  12.4;   2.5;    3;   0.0;   0;   12.550;   0;   0.8;   5.2;  957.12;   10.2;   43.50;   17.0;    1.7;   -4.8;eor
       2261;20190418;   10;  12.2;   3.6;    3;   0.0;   0;   12.750;   0;   0.2;   6.4;  960.23;   11.7;   49.46;   17.5;    4.0;   -1.2;eor
       2261;20190419;   10;  10.9;   3.0;    3;   0.0;   0;   12.850;   0;   0.0;   6.5;  962.95;   13.6;   43.54;   20.1;    5.6;   -0.9;eor
       2261;20190420;   10;   7.8;   1.9;    3;   0.0;   0;   12.867;   0;   0.7;   6.2;  961.84;   13.5;   41.75;   20.3;    5.1;   -2.2;eor
       2261;20190421;   10;   8.4;   1.8;    3;   0.0;   0;   12.933;   0;   0.5;   6.4;  955.03;   13.0;   45.25;   20.6;    3.8;   -2.2;eor
       2261;20190422;   10;  12.5;   3.6;    3;   0.0;   0;   12.967;   0;   0.8;   6.1;  946.50;   12.8;   44.17;   20.0;    4.6;   -0.3;eor
       2261;20190423;   10;  13.2;   6.1;    3;   0.0;   0;    9.533;   0;   4.9;   8.5;  938.59;   11.8;   61.67;   17.9;    7.8;    6.2;eor
       2261;20190424;   10;  15.6;   5.1;    3;   0.0;   6;   10.283;   0;   5.6;  10.0;  940.01;   14.7;   62.42;   22.7;    8.1;    6.9;eor
       2261;20190425;   10;   9.4;   2.9;    3;   0.0;   0;   10.933;   0;   5.1;   8.0;  944.97;   15.7;   47.88;   23.1;    5.6;    2.3;eor
       2261;20190426;   10;  11.2;   3.2;    3;  16.2;   6;    4.717;   0;   7.3;   9.4;  945.54;   10.7;   74.38;   16.3;    5.9;    5.1;eor
       2261;20190427;   10;  13.0;   3.3;    3;  10.9;   6;    2.533;   0;   7.5;   9.2;  948.20;    7.8;   87.13;   14.4;    4.3;    3.4;eor
       2261;20190428;   10;   9.5;   2.8;    3;   0.7;   8;    2.717;   0;   7.5;   7.6;  951.74;    5.4;   84.75;    9.7;    2.9;    0.8;eor
       2261;20190429;   10;   9.1;   3.6;    3;   8.1;   6;    0.000;   0;   7.9;   8.7;  952.10;    5.8;   94.17;    7.9;    3.7;    2.3;eor
       2261;20190430;   10;   9.7;   3.9;    3;   0.0;   0;   12.550;   0;   2.5;   7.0;  951.16;    7.9;   67.71;   12.9;    3.0;    1.0;eor
       2261;20190501;    3;   8.4;   2.2;    3;   0.0;   6;    2.550;-999;   6.2;   8.5;  948.45;   10.1;   71.00;   16.7;    2.3;   -1.0;eor
       2261;20190502;    3;  11.8;   2.7;    3;   0.8;   6;    9.883;-999;   5.8;   8.6;  942.42;   11.2;   67.63;   16.8;    4.7;    0.6;eor
       2261;20190503;    3;   8.4;   2.3;    3;   1.4;   6;    0.083;-999;   7.8;   7.4;  942.95;    6.1;   79.08;    8.3;    2.2;   -0.3;eor
       2261;20190504;    3;  10.2;   2.7;    3;  10.1;   8;    0.167;-999;   7.3;   6.3;  940.83;    2.1;   88.42;    5.4;   -0.4;   -1.4;eor
       2261;20190505;    3;   7.2;   2.8;    3;   0.0;   8;    2.617;-999;   7.4;   5.4;  949.01;    2.8;   74.17;    6.9;    0.2;   -2.6;eor
       2261;20190506;    3;   8.4;   2.3;    3;   0.0;   8;    2.050;-999;   7.3;   5.4;  951.54;    4.2;   66.42;    7.6;    0.8;   -2.3;eor
       2261;20190507;    3;   7.9;   1.8;    3;   0.0;   6;    2.117;-999;   6.9;   5.9;  950.64;    5.6;   66.21;    9.4;    1.2;   -2.2;eor
       2261;20190508;    3;  11.9;   3.6;    3;   1.7;   6;    3.817;-999;   7.3;   8.4;  940.74;    8.1;   77.29;   14.1;    1.9;   -1.6;eor
       2261;20190509;    3;  10.2;   3.6;    3;   2.3;   6;    3.217;-999;   7.1;   9.6;  936.11;    9.3;   82.63;   14.1;    7.3;    6.5;eor
       2261;20190510;    3;  12.0;   3.8;    3;   2.5;   6;    7.100;-999;   6.3;   8.6;  943.53;   10.5;   69.46;   14.5;    7.4;    3.9;eor
       2261;20190511;    3;  10.9;   3.2;    3;  18.2;   6;    0.917;-999;   7.5;  10.2;  945.30;    8.3;   92.54;   13.8;    4.6;    4.4;eor
       2261;20190512;    3;  11.8;   5.3;    3;   0.0;   0;    5.350;-999;   7.7;   6.8;  960.17;    6.8;   70.67;   11.4;    3.7;    3.3;eor
       2261;20190513;    3;  10.3;   3.2;    3;   0.0;   0;   12.567;-999;   2.8;   5.6;  966.66;    6.7;   58.79;   11.2;    1.9;   -1.5;eor
